Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Futurum Barley Wine,Brouwerij De Toekomst,3.50,3.74,10.5%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F33%2F39%2F392857.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/de-toekomst-futurum-barley-wine--392857"", ""Beer Page"")",Netherlands,unknown,unknown,
Futurum Rascal Tripel,Brouwerij De Toekomst,4.00,3.65,10%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F33%2F39%2F392856.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/de-toekomst-futurum-rascal-tripel--392856"", ""Beer Page"")",Netherlands,unknown,unknown,
Van Honsebrouck Kasteel Tripel,Kasteel Brouwerij Vanhonsebrouck,2.10,3.63,11%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F33%2F5%2F53249.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/van-honsebrouck-kasteel-tripel--53249"", ""Beer Page"")",Belgium,white,black,
Futurum Quadrupel,Brouwerij De Toekomst,3.50,3.63,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F33%2F29%2F296238.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/de-toekomst-futurum-quadrupel--296238"", ""Beer Page"")",Netherlands,white,black,
Futurum Speciale Belge,Brouwerij De Toekomst,3.30,3.58,7.5%,Pale Ale - Belgian,beer-images.beerizer.com%2Fraw%2F33%2F39%2F392858.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/de-toekomst-futurum-speciale-belge--392858"", ""Beer Page"")",Netherlands,unknown,unknown,
Petrus Aged Pale,Brouwerij De Brabandere,3.50,3.58,7.3%,Sour - Other,beer-images.beerizer.com%2Fraw%2F33%2F5%2F54926.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/petrus-aged-pale--54926"", ""Beer Page"")",Belgium,blue,yellow,
Dorée (Goud),Bières de Chimay,2.25,3.55,4.8%,Belgian Enkel / Patersbier,beer-images.beerizer.com%2Fraw%2F33%2F5%2F53214.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/chimay-doree-goud--53214"", ""Beer Page"")",Belgium,brown,white,
Van Honsebrouck Brigand,Kasteel Brouwerij Vanhonsebrouck,2.40,3.51,9%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F33%2F5%2F53182.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/van-honsebrouck-brigand--53182"", ""Beer Page"")",Belgium,blue,white,
Gebroeders Hermans Freres Tipsy Gold,Gebroeders Hermans Frères bv,3.20,3.46,7.5%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F33%2F32%2F326944.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/gebroeders-hermans-freres-tipsy-gold--326944"", ""Beer Page"")",Belgium,blue,white,
De Toekomst Futurum Blond,Malarkey Brewers,3.20,3.41,7.2%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F33%2F29%2F296240.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/de-toekomst-futurum-blond--296240"", ""Beer Page"")",Netherlands,red,yellow,
Futurum Dubbel,Brouwerij De Toekomst,3.20,3.40,7.5%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F33%2F39%2F392862.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/de-toekomst-futurum-dubbel--392862"", ""Beer Page"")",Netherlands,unknown,unknown,
Van Honsebrouck Kasteel Rouge 0.0,Kasteel Brouwerij Vanhonsebrouck,2.50,3.37,N/A,Non-Alcoholic - Other,beer-images.beerizer.com%2Fraw%2F33%2F35%2F350892.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/van-honsebrouck-kasteel-rouge-00--350892"", ""Beer Page"")",Belgium,white,blue,
Future Baker,Fermenterarna,7.15,4.07,9.2%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F87%2F40%2F403816.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/future-baker--403816"", ""Beer Page"")",Sweden,white,black,
Razor Thin Margins,White Dog Brewery,7.00,4.03,7.4%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F87%2F40%2F403818.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/razor-thin-margins--403818"", ""Beer Page"")",Netherlands,beige,black,
Pacific Palisades,Mogwaï Beer Company,5.95,3.97,9.1%,IPA - Triple,beer-images.beerizer.com%2Fraw%2F87%2F40%2F403810.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/pacific-palisades--403810"", ""Beer Page"")",France,white,black,
Sinker Oak,Rodinný Pivovar Zichovec,4.00,3.69,5.1%,Pilsner - Other,beer-images.beerizer.com%2Fraw%2F87%2F40%2F403809.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/sinker-oak--403809"", ""Beer Page"")",Czech Republic,dark,light,
11 Indián,Pivovar Obora,3.90,3.58,4.4%,Lager - IPL (India Pale Lager),beer-images.beerizer.com%2Fraw%2F37%2F39%2F391910.png,"=HYPERLINK(""https://beerizer.com/shop/drikbeer/11-indian--391910"", ""Beer Page"")",Czech Republic,white,black,
