Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Memor Bourbon BA 2023 Stout,Pühaste Brewery,13.50,4.39,13.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417518.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/puhaste-memor-bourbon-ba-2023-stout--417518"", ""Beer Page"")",Estonia,blue,white,
Schaarbeekse Kriek Oogst 2020 Lambiek/Geuze,Brouwerij 3 Fonteinen,34.95,4.39,6.5%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415813.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/3-fonteinen-schaarbeekse-kriek-oogst-2020-lambiekgeuze--415813"", ""Beer Page"")",Belgium,white,black,
Magic Lambic 2020 Lambiek/Geuze,Brasserie Cantillon,145.00,4.39,5.5%,Lambic - Framboise,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416361.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cantillon-magic-lambic-2020-lambiekgeuze--416361"", ""Beer Page"")",Belgium,orange,white,
Coconut Deth 2022 Stout,Revolution Brewing Company,27.95,4.39,15%,Stout - Imperial / Double Oatmeal,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417534.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/revolution-coconut-deth-2022-stout--417534"", ""Beer Page"")",United States,white,black,
Magic Lambic 2022 Lambiek/Geuze,Brasserie Cantillon,125.00,4.39,5.5%,Lambic - Framboise,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416362.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cantillon-magic-lambic-2022-lambiekgeuze--416362"", ""Beer Page"")",Belgium,white,black,
Firestone Sucaba 2016 Barleywine,Firestone Walker Brewing Company,49.95,4.38,13.4%,Barleywine - English,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416751.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/firestone-sucaba-2016-barleywine--416751"", ""Beer Page"")",United States,black,white,
Station 26 Bourbon-Barrel-Aged Dark Star 2015 Stout,Fremont Brewing,49.50,4.38,12%,Stout - Imperial / Double Oatmeal,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417615.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/station-26-bourbon-barrel-aged-dark-star-2015-stout--417615"", ""Beer Page"")",United States,white,black,
Zenne y Frontera Blend no. 66 seizoen 20/21 2021 Lambiek/Geuze,Brouwerij 3 Fonteinen,59.50,4.38,8.5%,Lambic - Traditional,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415830.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/3-fonteinen-zenne-y-frontera-blend-no-66-seizoen-2021-2021-lambiekgeuze--415830"", ""Beer Page"")",Belgium,white,black,
Cuvée Armand & Gaston seizoen 17/18 2018 Lambiek/Geuze,Brouwerij 3 Fonteinen,25.00,4.38,6.7%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415740.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/3-fonteinen-cuvee-armand-gaston-seizoen-1718-2018-lambiekgeuze--415740"", ""Beer Page"")",Belgium,black,white,
Kriek 100% Lambic Bio 2017 Lambiek/Geuze,Brasserie Cantillon,17.50,4.38,6%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416342.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cantillon-kriek-100-lambic-bio-2017-lambiekgeuze--416342"", ""Beer Page"")",Belgium,red,white,
Kriek 100% Lambic Bio 2017 Lambiek/Geuze,Brasserie Cantillon,35.00,4.38,6%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416343.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cantillon-kriek-100-lambic-bio-2017-lambiekgeuze--416343"", ""Beer Page"")",Belgium,black,white,
Zenne y Frontera 22/23 no 70 Lambiek/Geuze,Brouwerij 3 Fonteinen,59.95,4.38,6.9%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415828.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/3-fonteinen-zenne-y-frontera-2223-no-70-lambiekgeuze--415828"", ""Beer Page"")",Belgium,brown,white,
Oude Geuze Cuvée Armand & Gaston Vintage 2019 Lambiek/Geuze,Brouwerij 3 Fonteinen,25.00,4.38,7%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415773.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/3-fonteinen-oude-geuze-cuvee-armand-gaston-vintage-2019-lambiekgeuze--415773"", ""Beer Page"")",Belgium,white,black,
Ashanti 2023 Lambiek/Geuze,Brasserie Cantillon,95.00,4.38,20%,Lambic - Other,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416271.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cantillon-ashanti-2023-lambiekgeuze--416271"", ""Beer Page"")",Belgium,black,white,
Limited Edition 2021 Lambiek/Geuze,Brouwerij Girardin,350.00,4.38,5%,Lambic - Traditional,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416809.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/girardin-limited-edition-2021-lambiekgeuze--416809"", ""Beer Page"")",Belgium,dark,white,
Fou' Foune 2024 Lambiek/Geuze,Brasserie Cantillon,35.00,4.37,6%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416304.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cantillon-fou-foune-2024-lambiekgeuze--416304"", ""Beer Page"")",Belgium,white,black,
Lervig Paragon 2022 Stout,LERVIG,19.50,4.37,14.4%,Barleywine - English,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417260.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/lervig-paragon-2022-stout--417260"", ""Beer Page"")",Norway,red,white,
Schaarbeekse Kriek no. 41 seizoen 16/17 2017 Lambiek/Geuze,Brouwerij 3 Fonteinen,50.00,4.37,6%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415810.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/3-fonteinen-schaarbeekse-kriek-no-41-seizoen-1617-2017-lambiekgeuze--415810"", ""Beer Page"")",Belgium,red,gold,
Schaarbeekse Kriek no. 53 seizoen 17/18 2018 Lambiek/Geuze,Brouwerij 3 Fonteinen,45.00,4.37,6.4%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415811.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/3-fonteinen-schaarbeekse-kriek-no-53-seizoen-1718-2018-lambiekgeuze--415811"", ""Beer Page"")",Belgium,dark,white,
Kriek 100% Lambic Bio 2017 Lambiek/Geuze,Brasserie Cantillon,35.00,4.38,6%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416343.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cantillon-kriek-100-lambic-bio-2017-lambiekgeuze--416343"", ""Beer Page"")",Belgium,white,black,
Zenne y Frontera 22/23 no 70 Lambiek/Geuze,Brouwerij 3 Fonteinen,59.95,4.38,6.9%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415828.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/3-fonteinen-zenne-y-frontera-2223-no-70-lambiekgeuze--415828"", ""Beer Page"")",Belgium,black,white,
Oude Geuze Cuvée Armand & Gaston Vintage 2019 Lambiek/Geuze,Brouwerij 3 Fonteinen,25.00,4.38,7%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415773.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/3-fonteinen-oude-geuze-cuvee-armand-gaston-vintage-2019-lambiekgeuze--415773"", ""Beer Page"")",Belgium,white,black,
Ashanti 2023 Lambiek/Geuze,Brasserie Cantillon,95.00,4.38,20%,Lambic - Other,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416271.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cantillon-ashanti-2023-lambiekgeuze--416271"", ""Beer Page"")",Belgium,black,white,
Limited Edition 2021 Lambiek/Geuze,Brouwerij Girardin,350.00,4.38,5%,Lambic - Traditional,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416809.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/girardin-limited-edition-2021-lambiekgeuze--416809"", ""Beer Page"")",Belgium,black,gold,
Fou' Foune 2024 Lambiek/Geuze,Brasserie Cantillon,35.00,4.37,6%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416304.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cantillon-fou-foune-2024-lambiekgeuze--416304"", ""Beer Page"")",Belgium,white,black,
Lervig Paragon 2022 Stout,LERVIG,19.50,4.37,14.4%,Barleywine - English,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417260.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/lervig-paragon-2022-stout--417260"", ""Beer Page"")",Norway,white,black,
Schaarbeekse Kriek no. 41 seizoen 16/17 2017 Lambiek/Geuze,Brouwerij 3 Fonteinen,50.00,4.37,6%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415810.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/3-fonteinen-schaarbeekse-kriek-no-41-seizoen-1617-2017-lambiekgeuze--415810"", ""Beer Page"")",Belgium,black,white,
Schaarbeekse Kriek no. 53 seizoen 17/18 2018 Lambiek/Geuze,Brouwerij 3 Fonteinen,45.00,4.37,6.4%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415811.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/3-fonteinen-schaarbeekse-kriek-no-53-seizoen-1718-2018-lambiekgeuze--415811"", ""Beer Page"")",Belgium,blue,white,
Bourbon Country Rare Brand Stout 2015 - (1 pint),Goose Island Beer Co.,185.00,4.37,14.8%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416814.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-country-rare-brand-stout-2015-1-pint--416814"", ""Beer Page"")",United States,brown,white,
Bourbon County 2018 Stout - (1 pint),Goose Island Beer Co.,35.00,4.37,15.2%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416815.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-2018-stout-1-pint--416815"", ""Beer Page"")",United States,black,white,
Bourbon County 2019 Stout - (1 pint),Goose Island Beer Co.,32.50,4.37,15.2%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416816.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-2019-stout-1-pint--416816"", ""Beer Page"")",United States,dark,light,
Bourbon County 2024 Volledige Set,Goose Island Beer Co.,299.95,4.37,15.2%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416821.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-2024-volledige-set--416821"", ""Beer Page"")",United States,brown,white,
Bourbon County Angel's Envy 2023 Stout - (1 pint),Goose Island Beer Co.,89.95,4.37,15.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416823.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-angels-envy-2023-stout-1-pint--416823"", ""Beer Page"")",United States,white,black,
Bourbon County Birthday 2020 Stout - (1 pint),Goose Island Beer Co.,110.00,4.37,14.6%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416826.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-birthday-2020-stout-1-pint--416826"", ""Beer Page"")",United States,gold,black,
Bourbon County Brand Stout 2016 - (1 pint),Goose Island Beer Co.,55.00,4.37,14.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416852.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-brand-stout-2016-1-pint--416852"", ""Beer Page"")",United States,brown,white,
Bourbon County Brand Stout 2017 - (1 pint),Goose Island Beer Co.,37.50,4.37,14.7%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416853.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-brand-stout-2017-1-pint--416853"", ""Beer Page"")",United States,white,black,
Bourbon County Brand Stout 2020 - (1 pint),Goose Island Beer Co.,30.00,4.37,14.6%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416854.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-brand-stout-2020-1-pint--416854"", ""Beer Page"")",United States,dark,white,
Bourbon County Proprietor's 2018 Stout - (1 pint),Goose Island Beer Co.,90.00,4.37,14.4%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416866.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-proprietors-2018-stout-1-pint--416866"", ""Beer Page"")",United States,blue,white,
Bourbon County Proprietor's 2019 Stout - (1 pint),Goose Island Beer Co.,95.00,4.37,14.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416867.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-proprietors-2019-stout-1-pint--416867"", ""Beer Page"")",United States,blue,white,
