Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Totenhopfen/Kabinet Tingling Sensation Fruited Sour,Totenhopfen Brauhaus,7.19,3.58,6%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F70%2F39%2F399786.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/totenhopfenkabinet-tingling-sensation-fruited-sour--399786"", ""Beer Page"")",Luxembourg,black,green,
Hallerndorfer Landbier Hell,Brauerei Rittmayer Hallerndorf,2.00,3.38,4.9%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F59%2F39%2F399776.png,"=HYPERLINK(""https://beerizer.com/shop/hier_gibts_bier/hallerndorfer-landbier-hell--399776"", ""Beer Page"")",Germany,black,yellow,
Helles Vollbier,Löwenbräu Buttenheim,2.20,3.30,5%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F59%2F35%2F356042.png,"=HYPERLINK(""https://beerizer.com/shop/hier_gibts_bier/lowenbrau-buttenheim-helles-vollbier--356042"", ""Beer Page"")",Germany,white,black,
Anniversary  10,Brouwerij Kees,4.95,3.81,10%,Stout - Other,beer-images.beerizer.com%2Fraw%2F8%2F39%2F399758.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/kees-anniversary-10--399758"", ""Beer Page"")",Netherlands,red,white,
Kees / Frontaal Pindakees XL,Brouwerij Kees,4.27,3.51,10.5%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F8%2F39%2F399756.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/kees-frontaal-pindakees-xl--399756"", ""Beer Page"")",Netherlands,orange,white,
Texels Skuumkoppe,Texelse Bierbrouwerij,1.95,3.62,6%,Wheat Beer - Dunkelweizen,beer-images.beerizer.com%2Fraw%2F27%2F4%2F41499.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/texels-skuumkoppe--41499"", ""Beer Page"")",Netherlands,gold,black,
Urashima Tarō,Hoppy Road,11.00,3.88,5.2%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F82%2F30%2F309611.jpg,"=HYPERLINK(""https://beerizer.com/shop/buvance/urashima-taro--309611"", ""Beer Page"")",France,blue,white,
Desert Lust,Dutch Bargain,4.80,3.51,4.6%,Sour - Catharina,beer-images.beerizer.com%2Fraw%2F27%2F39%2F399737.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/dutch-bargain-desert-lust--399737"", ""Beer Page"")",Netherlands,white,black,
Rochefort Triple Extra,Abbaye Notre-Dame de Saint-Rémy,5.80,3.76,8.1%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F23%2F27%2F276557.jpg,"=HYPERLINK(""https://beerizer.com/shop/beergonzo/rochefort-triple-extra--276557"", ""Beer Page"")",Belgium,dark,white,
Origins: Balbh,Duration Brewing/ Fyne Ales,13.20,3.78,6%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F22%2F39%2F399716.jpg,"=HYPERLINK(""https://beerizer.com/shop/ghostwhale/origins-balbh--399716"", ""Beer Page"")",England,black,white,
Origins: Gleann,Duration Brewing/ Fyne Ales,13.20,3.78,5.5%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F22%2F39%2F399715.jpg,"=HYPERLINK(""https://beerizer.com/shop/ghostwhale/origins-gleann--399715"", ""Beer Page"")",England,white,black,
Katuiner Dubbel,Brouwerij Katuin,3.50,3.36,7.2%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F51%2F35%2F359337.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/katuiner-dubbel--359337"", ""Beer Page"")",Netherlands,white,black,
"Chouffe Lite 4,0",Brasserie d'Achouffe,2.95,3.33,4%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F51%2F33%2F331762.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/chouffe-lite-40--331762"", ""Beer Page"")",Belgium,white,blue,
Storm,Bereta Brewing Co.,7.78,3.97,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F62%2F39%2F399705.jpg,"=HYPERLINK(""https://beerizer.com/shop/onlygoodbeer/storm--399705"", ""Beer Page"")",Romania,black,white,
Lemon Pie,Bereta Brewing Co.,9.08,4.03,3.2%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F62%2F39%2F399702.jpg,"=HYPERLINK(""https://beerizer.com/shop/onlygoodbeer/lemon-pie--399702"", ""Beer Page"")",Romania,white,black,
